Pitney Bowes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DM Weight Break by Account-Carrier-Class,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,240,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,1.0,,,2,,1.480,,,,,19,,,,23.760,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,2,,1.480,,,,,20,,,,24.790,,,,,,
,,,,,,OtherCls,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,3,,,,46.170,,,,,,
,,OtherCls,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,46.170,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,2,,1.480,,,,,25,,,,72.304,,,,,,
,,8297,,,,,,,Sub Total,,,,,,2,,1.480,,,,,25,,,,72.304,,,,,,
5612,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.900,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,2.170,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,4.070,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,120,,,,80.640,,,,,,
,,,,,,,,,,,,2.0,,,14,,9.408,,,,,146,,,,98.112,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,14,,9.408,,,,,266,,,,178.752,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,2,,1.480,,,,,34,,,,25.160,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,30,,,,30.900,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,241,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,2,,1.480,,,,,64,,,,56.060,,,,,,
,,,,,,1stClNMLtr,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,3,,,,4.560,,,,,,
,,1stClNMLtr,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,4.560,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,16,,10.888,,,,,335,,,,243.442,,,,,,
,,5612,,,,,,,Sub Total,,,,,,16,,10.888,,,,,335,,,,243.442,,,,,,
5614,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,1.770,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,1.770,,,,,,
,,5614,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,1.770,,,,,,
5615,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,2.170,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,2.170,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,654,,,,439.488,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,242,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,12,,,,8.064,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,666,,,,447.552,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,16,,,,11.840,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,16,,,,11.840,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,683,,,,461.562,,,,,,
,,5615,,,,,,,Sub Total,,,,,,0,,0.000,,,,,683,,,,461.562,,,,,,
5616,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,2.170,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,1,,,,2.440,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,4.610,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,4,,,,2.688,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,3,,,,2.016,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,7,,,,4.704,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,10,,,,10.054,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,243,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,5616,,,,,,,Sub Total,,,,,,0,,0.000,,,,,10,,,,10.054,,,,,,
4796,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.900,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,2.170,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,4.070,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,4.742,,,,,,
,,4796,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,4.742,,,,,,
4799,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,1.412,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,244,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,4799,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,1.412,,,,,,
0804      COMMU,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,2,,,,1.480,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,2.510,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,2.510,,,,,,
,,0804      ,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,2.510,,,,,,
,,COMMU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0947      CORPO,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Int1stLt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,4,,6.800,,,,,8,,,,13.600,,,,,,
,,Int1stLt,,,,,,,Sub Total,,,,,,4,,6.800,,,,,8,,,,13.600,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,4,,6.800,,,,,8,,,,13.600,,,,,,
,,0947      ,,,,,,,Sub Total,,,,,,4,,6.800,,,,,8,,,,13.600,,,,,,
,,CORPO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3685      DIVIS,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,2.170,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,245,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,3,,,,8.160,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,1,,,,3.280,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,5,,,,13.610,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,281,,,,188.832,,,,,,
,,,,,,,,,,,,2.0,,,6,,4.032,,,,,41,,,,27.552,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,6,,4.032,,,,,322,,,,216.384,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,49,,,,36.260,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,50,,,,37.290,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,6,,4.032,,,,,377,,,,267.284,,,,,,
,,3685      ,,,,,,,Sub Total,,,,,,6,,4.032,,,,,377,,,,267.284,,,,,,
,,DIVIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5396,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,283,,,,0.000,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,1,,,,7.550,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,1,,,,8.850,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,2,,,,18.050,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,246,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,287,,,,34.450,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,287,,,,34.450,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CAAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,27,,17.307,,,,,397,,,,254.477,,,,,,
,,,,,,,,,,,,2.0,,,2,,1.282,,,,,288,,,,184.608,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,4,,,,2.564,,,,,,
,,1CAAADCL,,,,,,,Sub Total,,,,,,29,,18.589,,,,,689,,,,441.649,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,50,,,,81.500,,,,,,
,,,,,,,,,,,,2.0,,,1,,1.900,,,,,43,,,,120.500,,,,,,
,,,,,,,,,,,,3.0,,,2,,4.340,,,,,129,,,,328.430,,,,,,
,,,,,,,,,,,,4.0,,,2,,4.880,,,,,83,,,,221.920,,,,,,
,,,,,,,,,,,,5.0,,,3,,8.160,,,,,60,,,,211.700,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,29,,,,135.500,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,22,,,,147.160,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,10,,,,55.000,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,5,,,,28.900,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,7,,,,38.680,,,,,,
,,,,,,,,,,,,11.0,,,0,,0.000,,,,,4,,,,27.460,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,5,,,,33.400,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,247,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,8,,19.280,,,,,447,,,,"1,430.150",,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,12,,,,8.064,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,12,,,,8.064,,,,,,
,,,,,,1CNAPres,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,8,,5.488,,,,,"5,608",,,,"3,847.088",,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,785,,,,538.510,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,8,,,,5.488,,,,,,
,,1CNAPres,,,,,,,Sub Total,,,,,,8,,5.488,,,,,6401,,,,"4,391.086",,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,65,,,,213.000,,,,,,
,,,,,,,,,,,,2.0,,,4,,4.120,,,,,43,,,,228.590,,,,,,
,,,,,,,,,,,,3.0,,,1,,1.320,,,,,37,,,,194.340,,,,,,
,,,,,,,,,,,,3.0,,,1,,11.310,,,,,37,,,,194.340,,,,,,
,,,,,,,,,,,,3.0,,,1,,1.320,,,,,9,,,,62.990,,,,,,
,,,,,,,,,,,,3.0,,,1,,11.310,,,,,9,,,,62.990,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,8,,29.380,,,,,200,,,,956.250,,,,,,
,,,,,,OtherCls,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,31,,,,6.560,,,,,,
,,OtherCls,,,,,,,Sub Total,,,,,,0,,0.000,,,,,31,,,,6.560,,,,,,
,,,,,,PkgSRetG,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,248,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,32.0,,,0,,0.000,,,,,5,,,,52.600,,,,,,
,,,,,,,,,,,,48.0,,,1,,11.100,,,,,5,,,,55.500,,,,,,
,,,,,,,,,,,,64.0,,,0,,0.000,,,,,1,,,,11.300,,,,,,
,,PkgSRetG,,,,,,,Sub Total,,,,,,1,,11.100,,,,,11,,,,119.400,,,,,,
,,,,,,Priority,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,1,,,,20.350,,,,,,
,,,,,,,,,,,,32.0,,,0,,0.000,,,,,2,,,,42.800,,,,,,
,,,,,,,,,,,,48.0,,,0,,0.000,,,,,1,,,,22.000,,,,,,
,,,,,,,,,,,,96.0,,,0,,0.000,,,,,1,,,,22.150,,,,,,
,,Priority,,,,,,,Sub Total,,,,,,0,,0.000,,,,,5,,,,107.300,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,54,,83.837,,,,,7796,,,,"7,460.459",,,,,,
,,5396,,,,,,,Sub Total,,,,,,54,,83.837,,,,,8083,,,,"7,494.909",,,,,,
5398,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,1,,,,7.350,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,7.350,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,7.350,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,1.630,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,249,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,3,,,,5.700,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,3,,,,6.510,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,2,,,,4.880,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,1,,,,3.560,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,10,,,,22.280,,,,,,
,,,,,,1CNAPres,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,233,,,,159.838,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,56,,,,38.416,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,3,,,,2.058,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,4,,,,2.744,,,,,,
,,1CNAPres,,,,,,,Sub Total,,,,,,0,,0.000,,,,,296,,,,203.056,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,5,,,,23.100,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,2,,,,2.640,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,8,,,,26.770,,,,,,
,,,,,,OtherCls,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,1,,,,0.490,,,,,,
,,OtherCls,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.490,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,315,,,,252.596,,,,,,
,,5398,,,,,,,Sub Total,,,,,,0,,0.000,,,,,316,,,,259.946,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,250,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
8304,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,15,,,,0.000,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,15,,,,0.000,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,15,,,,0.000,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,7,,,,13.300,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,6,,,,13.020,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,5,,,,12.200,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,4,,,,10.880,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,1,,,,3.000,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,1,,,,3.280,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,7,,,,24.920,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,1,,,,4.140,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,32,,,,84.740,,,,,,
